0.0,1.0,0.5,0.6666666666666666,0.5,0.2,0.5,0.14285714285714285,0.5,0.5555555555555556,0.3,0.3636363636363637,0.16666666666666666,0.15384615384615385,0.21428571428571427,0.2,0.25,0.29411764705882354,0.3333333333333333,0.2631578947368421,0.3,0.3333333333333333,0.3181818181818182,0.2608695652173913,0.3333333333333333,0.28,0.3461538461538461,0.2962962962962963,0.2857142857142857,0.3103448275862069,0.13333333333333333,0.3225806451612903,0.34375,0.3636363636363637,0.38235294117647056,0.4,0.25,0.40540540540540543,0.42105263157894735,0.1282051282051282,0.25,0.2682926829268293,0.2857142857142857,0.3023255813953488,0.13636363636363635,0.37777777777777777,0.3043478260869565,0.3191489361702128,0.20833333333333331,0.14285714285714285,0.16,0.35294117647058826,0.21153846153846154,0.3584905660377358,0.3703703703703704,0.3818181818181817,0.16071428571428573,0.3859649122807017,0.27586206896551724,0.1694915254237288,0.2833333333333333,0.29508196721311475,0.1774193548387097,0.19047619047619047,0.359375,0.3692307692307693,0.18181818181818185,0.19402985074626866,0.36764705882352944,0.37681159420289856,0.2,0.38028169014084506,0.3888888888888889,0.2054794520547945,0.3918918918918919,0.21333333333333332,0.3947368421052632,0.4025974025974026,0.21794871794871795,0.16455696202531644,0.4,0.4074074074074074,0.4146341463414634,0.42168674698795183,0.42857142857142855,0.4352941176470588,0.20930232558139536,0.4367816091954023,0.2159090909090909,0.21348314606741567,0.2222222222222222,0.42857142857142855,0.22826086956521735,0.21505376344086025,0.14893617021276595,0.23157894736842105,0.2395833333333333,0.24742268041237114,0.21428571428571427,0.2525252525252525,0.26,0.1485148514851485,0.08080808080808081,0.010101010101010102,0.08080808080808081,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.0,0.010101010101010102,0.08080808080808081,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.0,0.020202020202020204,0.020202020202020204,0.0505050505050505,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.030303030303030307,0.010101010101010102,0.020202020202020204,0.040404040404040414,0.010101010101010102,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.0,0.0,0.010101010101010102,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.040404040404040414,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.030303030303030307,0.0,0.020202020202020204,0.030303030303030307,0.020202020202020204,0.030303030303030307,0.030303030303030307
0.0,1.0,0.5,0.6666666666666666,0.75,0.2,0.3333333333333333,0.14285714285714285,0.375,0.4444444444444444,0.5,0.3636363636363637,0.16666666666666666,0.4615384615384616,0.5,0.13333333333333333,0.1875,0.2352941176470588,0.2777777777777778,0.42105263157894735,0.15,0.2380952380952381,0.4090909090909091,0.43478260869565216,0.25,0.44,0.4615384615384616,0.2222222222222222,0.25,0.13793103448275862,0.26666666666666666,0.2903225806451613,0.40625,0.21212121212121213,0.2352941176470588,0.4,0.25,0.2702702702702703,0.3947368421052632,0.41025641025641024,0.125,0.4146341463414634,0.2619047619047619,0.4186046511627907,0.4318181818181818,0.4444444444444444,0.2608695652173913,0.2765957446808511,0.125,0.2857142857142857,0.3,0.19607843137254904,0.1346153846153846,0.3962264150943397,0.2037037037037037,0.21818181818181814,0.3928571428571429,0.2807017543859649,0.2241379310344828,0.23728813559322035,0.25,0.2786885245901639,0.12903225806451613,0.36507936507936506,0.375,0.13846153846153847,0.24242424242424246,0.373134328358209,0.14705882352941174,0.2463768115942029,0.2571428571428571,0.3661971830985916,0.25,0.1506849315068493,0.16216216216216214,0.2533333333333333,0.35526315789473684,0.3636363636363637,0.2435897435897436,0.2531645569620253,0.25,0.16049382716049382,0.25609756097560976,0.26506024096385544,0.34523809523809523,0.27058823529411763,0.16279069767441862,0.3448275862068966,0.3522727272727273,0.2696629213483146,0.3555555555555556,0.2307692307692308,0.16304347826086954,0.3548387096774194,0.3617021276595745,0.2631578947368421,0.3645833333333333,0.16494845360824742,0.2653061224489796,0.1717171717171717,0.36,0.2673267326732673,0.020202020202020204,0.0,0.030303030303030307,0.040404040404040414,0.010101010101010102,0.0,0.0,0.030303030303030307,0.0,0.020202020202020204,0.0,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.040404040404040414,0.020202020202020204,0.030303030303030307,0.010101010101010102,0.0,0.020202020202020204,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.0,0.010101010101010102,0.0505050505050505,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.020202020202020204,0.010101010101010102,0.0,0.020202020202020204,0.0,0.010101010101010102,0.010101010101010102,0.040404040404040414,0.030303030303030307,0.010101010101010102,0.0,0.030303030303030307,0.040404040404040414,0.0,0.0,0.010101010101010102,0.020202020202020204,0.030303030303030307,0.040404040404040414,0.010101010101010102,0.0505050505050505,0.020202020202020204,0.040404040404040414,0.020202020202020204
0.0,1.0,0.5,0.6666666666666666,0.25,0.2,0.3333333333333333,0.2857142857142857,0.25,0.3333333333333333,0.3,0.2727272727272727,0.3333333333333333,0.3076923076923077,0.35714285714285715,0.4,0.3125,0.35294117647058826,0.3888888888888889,0.42105263157894735,0.15,0.19047619047619047,0.4090909090909091,0.3043478260869565,0.16666666666666666,0.4,0.3076923076923077,0.1851851851851852,0.32142857142857145,0.1724137931034483,0.3333333333333333,0.1935483870967742,0.21875,0.3333333333333333,0.2352941176470588,0.3428571428571429,0.25,0.2702702702702703,0.2894736842105263,0.28205128205128205,0.325,0.3414634146341464,0.2857142857142857,0.3023255813953488,0.3409090909090909,0.13333333333333333,0.3478260869565217,0.3617021276595745,0.2916666666666667,0.30612244897959184,0.24,0.2549019607843137,0.1346153846153846,0.33962264150943394,0.35185185185185186,0.2545454545454545,0.35714285714285715,0.3684210526315789,0.27586206896551724,0.2542372881355932,0.36666666666666653,0.2786885245901639,0.25806451612903225,0.2698412698412698,0.28125,0.2769230769230769,0.2878787878787879,0.29850746268656714,0.3382352941176471,0.3478260869565217,0.2714285714285714,0.35211267605633795,0.2916666666666667,0.1095890410958904,0.35135135135135137,0.36,0.3684210526315789,0.37662337662337664,0.2564102564102564,0.27848101265822783,0.1125,0.2839506172839506,0.2926829268292683,0.2530120481927711,0.35714285714285715,0.3647058823529412,0.2906976744186047,0.11494252873563217,0.25,0.25842696629213485,0.26666666666666666,0.27472527472527475,0.2826086956521739,0.27956989247311825,0.11702127659574467,0.1263157894736842,0.3333333333333333,0.27835051546391754,0.33673469387755106,0.2828282828282828,0.27,0.12871287128712872,0.040404040404040414,0.010101010101010102,0.030303030303030307,0.020202020202020204,0.0,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.030303030303030307,0.020202020202020204,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.020202020202020204,0.0,0.030303030303030307,0.020202020202020204,0.0,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.030303030303030307,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.030303030303030307,0.020202020202020204,0.0,0.010101010101010102,0.040404040404040414,0.0,0.0,0.010101010101010102,0.030303030303030307,0.040404040404040414,0.030303030303030307,0.030303030303030307,0.020202020202020204,0.030303030303030307,0.0,0.0505050505050505,0.020202020202020204
0.0,1.0,1.0,1.0,1.0,0.2,0.3333333333333333,0.7142857142857143,0.375,0.1111111111111111,0.2,0.5454545454545454,0.3333333333333333,0.5384615384615384,0.21428571428571427,0.5333333333333333,0.5625,0.2352941176470588,0.05555555555555555,0.10526315789473684,0.25,0.2857142857142857,0.2272727272727273,0.43478260869565216,0.25,0.28,0.4230769230769231,0.2962962962962963,0.10714285714285714,0.3103448275862069,0.3333333333333333,0.12903225806451613,0.21875,0.24242424242424246,0.2647058823529412,0.14285714285714285,0.3055555555555556,0.32432432432432434,0.3157894736842105,0.2564102564102564,0.325,0.14634146341463414,0.16666666666666666,0.32558139534883723,0.18181818181818185,0.3333333333333333,0.1956521739130435,0.3404255319148936,0.20833333333333331,0.22448979591836732,0.24,0.2549019607843137,0.21153846153846154,0.3207547169811321,0.2222222222222222,0.2545454545454545,0.32142857142857145,0.2631578947368421,0.3275862068965517,0.2711864406779661,0.21666666666666667,0.21311475409836064,0.2258064516129032,0.31746031746031744,0.328125,0.2307692307692308,0.2575757575757576,0.3283582089552239,0.2352941176470588,0.3333333333333333,0.2,0.3380281690140845,0.3472222222222222,0.2465753424657534,0.35135135135135137,0.36,0.3684210526315789,0.37662337662337664,0.19230769230769232,0.37974683544303794,0.2125,0.19753086419753085,0.3780487804878049,0.3855421686746988,0.2023809523809524,0.3882352941176471,0.20930232558139536,0.3908045977011495,0.20454545454545456,0.21348314606741567,0.2111111111111111,0.38461538461538464,0.39130434782608703,0.3978494623655914,0.20212765957446807,0.4,0.20833333333333331,0.20618556701030927,0.3979591836734694,0.21212121212121213,0.4,0.21782178217821785,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.040404040404040414,0.010101010101010102,0.020202020202020204,0.030303030303030307,0.030303030303030307,0.0,0.0,0.020202020202020204,0.020202020202020204,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.040404040404040414,0.020202020202020204,0.040404040404040414,0.010101010101010102,0.0,0.010101010101010102,0.040404040404040414,0.0,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.010101010101010102,0.0,0.040404040404040414,0.020202020202020204,0.020202020202020204,0.0,0.0,0.010101010101010102,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.0,0.060606060606060615,0.040404040404040414,0.010101010101010102,0.010101010101010102,0.0505050505050505,0.010101010101010102,0.030303030303030307,0.0505050505050505,0.030303030303030307
0.0,1.0,1.0,1.0,0.25,0.8,0.16666666666666666,0.14285714285714285,0.25,0.2222222222222222,0.2,0.4545454545454545,0.25,0.4615384615384616,0.2857142857142857,0.2,0.1875,0.2352941176470588,0.2777777777777778,0.2631578947368421,0.3,0.2857142857142857,0.18181818181818185,0.3043478260869565,0.2916666666666667,0.32,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.3793103448275862,0.2,0.2258064516129032,0.21875,0.24242424242424246,0.35294117647058826,0.22857142857142854,0.2222222222222222,0.2432432432432433,0.2368421052631579,0.3333333333333333,0.225,0.24390243902439024,0.3333333333333333,0.3488372093023256,0.2272727272727273,0.3555555555555556,0.21739130434782608,0.3617021276595745,0.22916666666666666,0.24489795918367346,0.36,0.2549019607843137,0.21153846153846154,0.2075471698113208,0.35185185185185186,0.21818181818181814,0.21428571428571427,0.2280701754385965,0.2413793103448276,0.3389830508474576,0.35,0.2295081967213115,0.2419354838709677,0.2380952380952381,0.203125,0.2153846153846154,0.3333333333333333,0.2388059701492537,0.3382352941176471,0.3478260869565217,0.24285714285714285,0.22535211267605634,0.2361111111111111,0.2465753424657534,0.20270270270270271,0.3333333333333333,0.25,0.2597402597402597,0.2307692307692308,0.20253164556962025,0.2375,0.32098765432098764,0.2073170731707317,0.24096385542168675,0.32142857142857145,0.21176470588235294,0.32558139534883723,0.2413793103448276,0.25,0.25842696629213485,0.2333333333333333,0.24175824175824176,0.25,0.3118279569892473,0.2553191489361702,0.25263157894736843,0.19791666666666666,0.25773195876288657,0.30612244897959184,0.26262626262626265,0.31,0.2673267326732673,0.010101010101010102,0.0,0.020202020202020204,0.040404040404040414,0.010101010101010102,0.0,0.020202020202020204,0.010101010101010102,0.030303030303030307,0.010101010101010102,0.030303030303030307,0.0,0.0,0.030303030303030307,0.0,0.0505050505050505,0.0,0.0,0.010101010101010102,0.020202020202020204,0.0,0.010101010101010102,0.020202020202020204,0.0,0.060606060606060615,0.020202020202020204,0.0,0.010101010101010102,0.0,0.0,0.030303030303030307,0.010101010101010102,0.060606060606060615,0.020202020202020204,0.040404040404040414,0.020202020202020204,0.020202020202020204,0.0,0.040404040404040414,0.020202020202020204,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.040404040404040414,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.0,0.060606060606060615,0.020202020202020204
0.0,1.0,0.5,0.6666666666666666,0.5,0.6,0.5,0.5714285714285714,0.5,0.5555555555555556,0.5,0.5454545454545454,0.5,0.07692307692307693,0.5,0.06666666666666668,0.4375,0.4705882352941176,0.5,0.10526315789473684,0.4,0.14285714285714285,0.18181818181818185,0.39130434782608703,0.4166666666666667,0.4,0.4230769230769231,0.07407407407407407,0.17857142857142858,0.10344827586206896,0.4,0.3548387096774194,0.40625,0.3636363636363637,0.4117647058823529,0.42857142857142855,0.3611111111111111,0.4324324324324325,0.3684210526315789,0.10256410256410256,0.125,0.14634146341463414,0.16666666666666666,0.3488372093023256,0.3863636363636364,0.3555555555555556,0.39130434782608703,0.3617021276595745,0.375,0.12244897959183673,0.16,0.17647058823529413,0.36538461538461536,0.3584905660377358,0.12962962962962962,0.3636363636363637,0.35714285714285715,0.14035087719298245,0.3620689655172414,0.3559322033898305,0.15,0.16393442622950818,0.3548387096774194,0.36507936507936506,0.34375,0.16923076923076924,0.15151515151515152,0.1791044776119403,0.35294117647058826,0.3623188405797101,0.32857142857142857,0.18309859154929575,0.19444444444444445,0.3561643835616438,0.32432432432432434,0.2,0.35526315789473684,0.3636363636363637,0.3205128205128205,0.13924050632911392,0.3625,0.32098765432098764,0.36585365853658536,0.3253012048192771,0.3690476190476191,0.3764705882352941,0.32558139534883723,0.3793103448275862,0.3295454545454545,0.3820224719101124,0.3333333333333333,0.17582417582417584,0.3804347826086957,0.1827956989247312,0.3297872340425532,0.3368421052631579,0.34375,0.1855670103092784,0.19387755102040816,0.202020202020202,0.34,0.3465346534653465,0.030303030303030307,0.030303030303030307,0.0,0.010101010101010102,0.0,0.020202020202020204,0.0,0.020202020202020204,0.020202020202020204,0.0,0.0,0.0,0.010101010101010102,0.030303030303030307,0.0,0.030303030303030307,0.030303030303030307,0.0,0.010101010101010102,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.0,0.020202020202020204,0.0,0.08080808080808081,0.020202020202020204,0.0505050505050505,0.010101010101010102,0.0,0.0,0.030303030303030307,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.030303030303030307,0.010101010101010102,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0505050505050505,0.040404040404040414,0.030303030303030307,0.101010101010101,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0707070707070707,0.0,0.0
0.0,1.0,1.0,0.3333333333333333,0.25,0.2,0.3333333333333333,0.2857142857142857,0.375,0.4444444444444444,0.3,0.4545454545454545,0.5,0.3076923076923077,0.21428571428571427,0.13333333333333333,0.1875,0.2352941176470588,0.2222222222222222,0.2631578947368421,0.25,0.3333333333333333,0.2727272727272727,0.3043478260869565,0.3333333333333333,0.2,0.2307692307692308,0.2962962962962963,0.25,0.3103448275862069,0.3,0.25806451612903225,0.28125,0.30303030303030304,0.17647058823529413,0.2857142857142857,0.19444444444444445,0.2972972972972973,0.2894736842105263,0.3076923076923077,0.25,0.3170731707317073,0.2619047619047619,0.18604651162790695,0.3181818181818182,0.26666666666666666,0.2826086956521739,0.2553191489361702,0.3125,0.2857142857142857,0.26,0.27450980392156865,0.17307692307692307,0.18867924528301888,0.2777777777777778,0.2909090909090909,0.3035714285714285,0.2631578947368421,0.1896551724137931,0.2711864406779661,0.2833333333333333,0.19672131147540986,0.2903225806451613,0.25396825396825395,0.265625,0.2923076923076923,0.2727272727272727,0.29850746268656714,0.3088235294117647,0.18840579710144928,0.3142857142857143,0.2535211267605634,0.19444444444444445,0.3150684931506849,0.20270270270270271,0.32,0.32894736842105265,0.2077922077922078,0.3333333333333333,0.21518987341772156,0.2375,0.2222222222222222,0.23170731707317074,0.2289156626506024,0.2380952380952381,0.2352941176470588,0.313953488372093,0.3218390804597701,0.23863636363636365,0.2247191011235955,0.2333333333333333,0.24175824175824176,0.22826086956521735,0.24731182795698925,0.30851063829787234,0.23157894736842105,0.3125,0.24742268041237114,0.22448979591836732,0.31313131313131315,0.25,0.2277227722772277,0.010101010101010102,0.010101010101010102,0.040404040404040414,0.010101010101010102,0.0,0.010101010101010102,0.0,0.020202020202020204,0.010101010101010102,0.030303030303030307,0.010101010101010102,0.020202020202020204,0.0,0.010101010101010102,0.040404040404040414,0.0,0.020202020202020204,0.0,0.020202020202020204,0.0,0.020202020202020204,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.020202020202020204,0.030303030303030307,0.030303030303030307,0.0505050505050505,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.030303030303030307,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.08080808080808081,0.030303030303030307,0.020202020202020204,0.030303030303030307,0.020202020202020204,0.0,0.060606060606060615,0.010101010101010102,0.0
0.0,1.0,0.5,0.6666666666666666,0.5,0.2,0.16666666666666666,0.2857142857142857,0.375,0.4444444444444444,0.5,0.2727272727272727,0.25,0.15384615384615385,0.2857142857142857,0.26666666666666666,0.1875,0.29411764705882354,0.3333333333333333,0.21052631578947367,0.35,0.2857142857142857,0.2272727272727273,0.3478260869565217,0.375,0.2,0.38461538461538464,0.4074074074074074,0.42857142857142855,0.20689655172413796,0.43333333333333335,0.2258064516129032,0.4375,0.18181818181818185,0.2058823529411765,0.22857142857142854,0.25,0.40540540540540543,0.42105263157894735,0.20512820512820512,0.25,0.17073170731707318,0.4047619047619048,0.4186046511627907,0.18181818181818185,0.24444444444444444,0.1956521739130435,0.1914893617021277,0.3958333333333333,0.4081632653061225,0.42,0.4313725490196079,0.19230769230769232,0.2075471698113208,0.2222222222222222,0.21818181818181814,0.23214285714285715,0.2280701754385965,0.1724137931034483,0.1864406779661017,0.2333333333333333,0.2459016393442623,0.3709677419354839,0.19047619047619047,0.375,0.38461538461538464,0.19696969696969696,0.3880597014925373,0.2058823529411765,0.2028985507246377,0.21428571428571427,0.22535211267605634,0.2361111111111111,0.3698630136986301,0.21621621621621626,0.22666666666666666,0.3684210526315789,0.23376623376623376,0.3717948717948718,0.2278481012658228,0.375,0.1851851851851852,0.23170731707317074,0.24096385542168675,0.19047619047619047,0.24705882352941175,0.36046511627906974,0.2183908045977012,0.25,0.19101123595505615,0.25555555555555554,0.1978021978021978,0.2608695652173913,0.2043010752688172,0.26595744680851063,0.3368421052631579,0.2708333333333333,0.20618556701030927,0.21428571428571427,0.2222222222222222,0.27,0.19801980198019806,0.030303030303030307,0.040404040404040414,0.030303030303030307,0.0,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.060606060606060615,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.030303030303030307,0.0,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.0,0.020202020202020204,0.010101010101010102,0.0,0.010101010101010102,0.0,0.020202020202020204,0.040404040404040414,0.020202020202020204,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.020202020202020204,0.0,0.030303030303030307,0.0,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.060606060606060615,0.020202020202020204,0.0,0.010101010101010102,0.0,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.030303030303030307
0.0,1.0,0.5,0.6666666666666666,0.25,0.2,0.3333333333333333,0.42857142857142855,0.375,0.2222222222222222,0.2,0.2727272727272727,0.3333333333333333,0.3076923076923077,0.35714285714285715,0.2,0.3125,0.2352941176470588,0.2777777777777778,0.21052631578947367,0.25,0.2857142857142857,0.2727272727272727,0.2608695652173913,0.25,0.28,0.3076923076923077,0.25925925925925924,0.25,0.3103448275862069,0.2333333333333333,0.25806451612903225,0.3125,0.24242424242424246,0.2647058823529412,0.22857142857142854,0.3055555555555556,0.2432432432432433,0.2368421052631579,0.2564102564102564,0.275,0.2926829268292683,0.30952380952380953,0.32558139534883723,0.2272727272727273,0.24444444444444444,0.2608695652173913,0.2765957446808511,0.2916666666666667,0.30612244897959184,0.32,0.3333333333333333,0.28846153846153844,0.3018867924528302,0.2222222222222222,0.2363636363636364,0.32142857142857145,0.3333333333333333,0.29310344827586204,0.3389830508474576,0.35,0.16393442622950818,0.3548387096774194,0.2857142857142857,0.296875,0.3076923076923077,0.21212121212121213,0.31343283582089554,0.3382352941176471,0.21739130434782608,0.22857142857142854,0.3380281690140845,0.2361111111111111,0.3013698630136986,0.3108108108108108,0.32,0.14473684210526316,0.15584415584415584,0.3205128205128205,0.3164556962025317,0.325,0.2222222222222222,0.32926829268292684,0.3373493975903614,0.2261904761904762,0.3411764705882353,0.3488372093023256,0.14942528735632185,0.2272727272727273,0.2921348314606741,0.2333333333333333,0.24175824175824176,0.29347826086956524,0.15053763440860216,0.1595744680851064,0.3263157894736842,0.3333333333333333,0.2371134020618557,0.2857142857142857,0.16161616161616166,0.24,0.2871287128712871,0.020202020202020204,0.040404040404040414,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.040404040404040414,0.010101010101010102,0.0,0.0,0.020202020202020204,0.030303030303030307,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.040404040404040414,0.010101010101010102,0.030303030303030307,0.0,0.010101010101010102,0.0505050505050505,0.0505050505050505,0.020202020202020204,0.020202020202020204,0.030303030303030307,0.020202020202020204,0.0,0.0,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.030303030303030307,0.0,0.030303030303030307,0.030303030303030307,0.010101010101010102,0.030303030303030307,0.0,0.010101010101010102,0.060606060606060615,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.020202020202020204,0.0,0.0,0.040404040404040414,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.0,0.010101010101010102,0.0,0.010101010101010102,0.030303030303030307,0.010101010101010102,0.0
0.0,1.0,0.5,0.6666666666666666,0.25,0.6,0.16666666666666666,0.2857142857142857,0.5,0.2222222222222222,0.5,0.5454545454545454,0.5833333333333334,0.2307692307692308,0.2857142857142857,0.3333333333333333,0.5,0.17647058823529413,0.3333333333333333,0.21052631578947367,0.1,0.2380952380952381,0.3181818181818182,0.2608695652173913,0.2916666666666667,0.32,0.3461538461538461,0.3703703703703704,0.2857142857142857,0.3793103448275862,0.3,0.2903225806451613,0.09375,0.3636363636363637,0.1176470588235294,0.2857142857142857,0.3055555555555556,0.32432432432432434,0.13157894736842105,0.2564102564102564,0.325,0.3170731707317073,0.2619047619047619,0.32558139534883723,0.2727272727272727,0.3333333333333333,0.3478260869565217,0.2978723404255319,0.3125,0.32653061224489793,0.26,0.27450980392156865,0.1153846153846154,0.1320754716981132,0.3148148148148148,0.3090909090909091,0.32142857142857145,0.3333333333333333,0.25862068965517243,0.13559322033898305,0.26666666666666666,0.2786885245901639,0.2903225806451613,0.31746031746031744,0.28125,0.2923076923076923,0.30303030303030304,0.31343283582089554,0.1323529411764706,0.14492753623188406,0.2714285714285714,0.15492957746478872,0.16666666666666666,0.1780821917808219,0.2972972972972973,0.28,0.3026315789473684,0.2857142857142857,0.2948717948717949,0.3037974683544304,0.175,0.2469135802469136,0.3048780487804878,0.2891566265060241,0.30952380952380953,0.29411764705882354,0.313953488372093,0.2988505747126437,0.23863636363636365,0.30337078651685395,0.3111111111111111,0.24175824175824176,0.25,0.25806451612903225,0.30851063829787234,0.3157894736842105,0.2604166666666667,0.31958762886597936,0.2653061224489796,0.15151515151515152,0.27,0.31683168316831684,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.0,0.010101010101010102,0.040404040404040414,0.010101010101010102,0.020202020202020204,0.030303030303030307,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.060606060606060615,0.020202020202020204,0.0,0.0,0.0,0.020202020202020204,0.0505050505050505,0.0,0.030303030303030307,0.030303030303030307,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.0,0.060606060606060615,0.010101010101010102,0.0,0.010101010101010102,0.030303030303030307,0.030303030303030307
