1,1.0,0.5,0.3333333333333333,0.5,0.6,0.3333333333333333,0.5714285714285714,0.25,0.5555555555555556,0.6,0.6363636363636364,0.08333333333333333,0.15384615384615385,0.21428571428571427,0.2,0.25,0.23529411764705882,0.4444444444444444,0.2631578947368421,0.15,0.42857142857142855,0.2727272727272727,0.17391304347826086,0.20833333333333334,0.2,0.2692307692307692,0.2222222222222222,0.35714285714285715,0.3793103448275862,0.23333333333333334,0.3870967741935484,0.25,0.3939393939393939,0.23529411764705882,0.4,0.16666666666666666,0.1891891891891892,0.23684210526315788,0.2564102564102564,0.275,0.36585365853658536,0.19047619047619047,0.27906976744186046,0.20454545454545456,0.35555555555555557,0.1956521739130435,0.2765957446808511,0.3541666666666667,0.3673469387755102,0.38,0.39215686274509803,0.19230769230769232,0.20754716981132076,0.3888888888888889,0.2545454545454545,0.39285714285714285,0.17543859649122806,0.25862068965517243,0.1864406779661017,0.2,0.21311475409836064,0.25806451612903225,0.2222222222222222,0.234375,0.24615384615384617,0.25757575757575757,0.1791044776119403,0.3382352941176471,0.34782608695652173,0.35714285714285715,0.23943661971830985,0.25,0.2465753424657534,0.35135135135135137,0.25333333333333335,0.25,0.16883116883116883,0.2564102564102564,0.17721518987341772,0.2625,0.2716049382716049,0.18292682926829268,0.27710843373493976,0.2857142857142857,0.18823529411764706,0.29069767441860467,0.19540229885057472,0.29545454545454547,0.30337078651685395,0.2,0.3076923076923077,0.20652173913043478,0.3118279569892473,0.2127659574468085,0.3157894736842105,0.28125,0.31958762886597936,0.21428571428571427,0.32323232323232326,0.22,0.32673267326732675
0,1.0,1.0,1.0,1.0,0.2,0.3333333333333333,0.14285714285714285,0.25,0.3333333333333333,0.4,0.09090909090909091,0.4166666666666667,0.23076923076923078,0.2857142857142857,0.13333333333333333,0.3125,0.17647058823529413,0.2222222222222222,0.3157894736842105,0.3,0.23809523809523808,0.3181818181818182,0.34782608695652173,0.20833333333333334,0.36,0.38461538461538464,0.2222222222222222,0.39285714285714285,0.41379310344827586,0.2,0.22580645161290322,0.40625,0.21212121212121213,0.23529411764705882,0.4,0.19444444444444445,0.40540540540540543,0.42105263157894735,0.20512820512820512,0.2,0.21951219512195122,0.21428571428571427,0.23255813953488372,0.22727272727272727,0.24444444444444444,0.3695652173913043,0.23404255319148937,0.25,0.3673469387755102,0.26,0.37254901960784315,0.17307692307692307,0.37735849056603776,0.2222222222222222,0.38181818181818183,0.17857142857142858,0.22807017543859648,0.2413793103448276,0.2542372881355932,0.18333333333333332,0.19672131147540983,0.25806451612903225,0.2222222222222222,0.203125,0.26153846153846155,0.2727272727272727,0.2835820895522388,0.22058823529411764,0.2028985507246377,0.22857142857142856,0.28169014084507044,0.2361111111111111,0.2876712328767123,0.24324324324324326,0.25333333333333335,0.2631578947368421,0.2857142857142857,0.28205128205128205,0.2911392405063291,0.2625,0.18518518518518517,0.2804878048780488,0.26506024096385544,0.2857142857142857,0.29411764705882354,0.26744186046511625,0.2988505747126437,0.18181818181818182,0.30337078651685395,0.26666666666666666,0.18681318681318682,0.30434782608695654,0.26881720430107525,0.19148936170212766,0.2736842105263158,0.25,0.27835051546391754,0.29591836734693877,0.2828282828282828,0.19,0.297029702970297
0,1.0,0.5,0.3333333333333333,0.25,0.4,0.3333333333333333,0.42857142857142855,0.25,0.3333333333333333,0.3,0.36363636363636365,0.3333333333333333,0.3076923076923077,0.14285714285714285,0.2,0.25,0.29411764705882354,0.3333333333333333,0.2631578947368421,0.25,0.23809523809523808,0.3181818181818182,0.2608695652173913,0.2916666666666667,0.24,0.3076923076923077,0.3333333333333333,0.35714285714285715,0.27586206896551724,0.3,0.3225806451612903,0.34375,0.18181818181818182,0.20588235294117646,0.34285714285714286,0.3611111111111111,0.3783783783783784,0.21052631578947367,0.23076923076923078,0.25,0.36585365853658536,0.16666666666666666,0.2558139534883721,0.18181818181818182,0.26666666666666666,0.34782608695652173,0.2765957446808511,0.3541666666666667,0.22448979591836735,0.36,0.37254901960784315,0.2692307692307692,0.2830188679245283,0.2222222222222222,0.2909090909090909,0.35714285714285715,0.22807017543859648,0.29310344827586204,0.3559322033898305,0.15,0.36065573770491804,0.2903225806451613,0.36507936507936506,0.21875,0.36923076923076925,0.3787878787878788,0.22388059701492538,0.14705882352941177,0.2753623188405797,0.37142857142857144,0.28169014084507044,0.375,0.3835616438356164,0.21621621621621623,0.28,0.2894736842105263,0.2987012987012987,0.3076923076923077,0.21518987341772153,0.3625,0.2222222222222222,0.23170731707317074,0.3614457831325301,0.2976190476190476,0.23529411764705882,0.2441860465116279,0.3563218390804598,0.125,0.1348314606741573,0.28888888888888886,0.14285714285714285,0.29347826086956524,0.15053763440860216,0.23404255319148937,0.15789473684210525,0.16666666666666666,0.23711340206185566,0.2857142857142857,0.1717171717171717,0.18,0.2871287128712871
0,1.0,1.0,0.3333333333333333,0.5,0.6,0.5,0.5714285714285714,0.125,0.1111111111111111,0.5,0.18181818181818182,0.5,0.23076923076923078,0.5,0.26666666666666666,0.3125,0.47058823529411764,0.3333333333333333,0.10526315789473684,0.15,0.3333333333333333,0.18181818181818182,0.21739130434782608,0.25,0.16,0.2692307692307692,0.2962962962962963,0.17857142857142858,0.3103448275862069,0.2,0.22580645161290322,0.3125,0.24242424242424243,0.2647058823529412,0.2857142857142857,0.3055555555555556,0.21621621621621623,0.23684210526315788,0.28205128205128205,0.225,0.24390243902439024,0.23809523809523808,0.2558139534883721,0.2727272727272727,0.24444444444444444,0.2608695652173913,0.2765957446808511,0.25,0.2653061224489796,0.28,0.29411764705882354,0.2692307692307692,0.22641509433962265,0.2777777777777778,0.2909090909090909,0.2857142857142857,0.22807017543859648,0.2413793103448276,0.288135593220339,0.2833333333333333,0.29508196721311475,0.20967741935483872,0.30158730158730157,0.28125,0.3076923076923077,0.22727272727272727,0.23880597014925373,0.27941176470588236,0.2028985507246377,0.21428571428571427,0.22535211267605634,0.2916666666666667,0.3013698630136986,0.3108108108108108,0.22666666666666666,0.3157894736842105,0.3246753246753247,0.23076923076923078,0.24050632911392406,0.2125,0.24691358024691357,0.21951219512195122,0.2289156626506024,0.23809523809523808,0.24705882352941178,0.2441860465116279,0.2988505747126437,0.3068181818181818,0.3146067415730337,0.2222222222222222,0.31868131868131866,0.22826086956521738,0.23655913978494625,0.23404255319148937,0.23157894736842105,0.23958333333333334,0.24742268041237114,0.30612244897959184,0.25252525252525254,0.31,0.22772277227722773
0,1.0,0.5,0.3333333333333333,0.25,0.4,0.5,0.2857142857142857,0.5,0.3333333333333333,0.5,0.18181818181818182,0.3333333333333333,0.15384615384615385,0.42857142857142855,0.3333333333333333,0.4375,0.35294117647058826,0.3888888888888889,0.15789473684210525,0.15,0.38095238095238093,0.4090909090909091,0.43478260869565216,0.4583333333333333,0.32,0.15384615384615385,0.4444444444444444,0.17857142857142858,0.13793103448275862,0.2,0.16129032258064516,0.1875,0.2727272727272727,0.29411764705882354,0.2,0.3055555555555556,0.21621621621621623,0.3157894736842105,0.23076923076923078,0.325,0.17073170731707318,0.23809523809523808,0.18604651162790697,0.25,0.26666666666666666,0.1956521739130435,0.2765957446808511,0.2916666666666667,0.2653061224489796,0.28,0.29411764705882354,0.19230769230769232,0.20754716981132076,0.2962962962962963,0.2727272727272727,0.25,0.2807017543859649,0.29310344827586204,0.2542372881355932,0.26666666666666666,0.2786885245901639,0.2903225806451613,0.19047619047619047,0.28125,0.26153846153846155,0.2727272727272727,0.2835820895522388,0.27941176470588236,0.2898550724637681,0.3,0.28169014084507044,0.2916666666666667,0.3013698630136986,0.17567567567567569,0.25333333333333335,0.2631578947368421,0.2727272727272727,0.28205128205128205,0.2911392405063291,0.275,0.2839506172839506,0.2804878048780488,0.2891566265060241,0.2857142857142857,0.2823529411764706,0.29069767441860467,0.16091954022988506,0.2840909090909091,0.2808988764044944,0.28888888888888886,0.16483516483516483,0.2826086956521739,0.2903225806451613,0.2765957446808511,0.28421052631578947,0.28125,0.28865979381443296,0.29591836734693877,0.2828282828282828,0.3,0.15841584158415842
0,1.0,0.5,0.3333333333333333,0.25,0.4,0.3333333333333333,0.42857142857142855,0.25,0.3333333333333333,0.3,0.36363636363636365,0.16666666666666666,0.3076923076923077,0.21428571428571427,0.3333333333333333,0.375,0.23529411764705882,0.2777777777777778,0.3157894736842105,0.35,0.19047619047619047,0.3181818181818182,0.21739130434782608,0.20833333333333334,0.24,0.2692307692307692,0.2962962962962963,0.32142857142857145,0.27586206896551724,0.3333333333333333,0.2903225806451613,0.34375,0.30303030303030304,0.3235294117647059,0.17142857142857143,0.3333333333333333,0.1891891891891892,0.34210526315789475,0.358974358974359,0.375,0.3902439024390244,0.40476190476190477,0.27906976744186046,0.29545454545454547,0.17777777777777778,0.391304347826087,0.19148936170212766,0.20833333333333334,0.16326530612244897,0.18,0.37254901960784315,0.2692307692307692,0.37735849056603776,0.3888888888888889,0.2727272727272727,0.17857142857142858,0.38596491228070173,0.39655172413793105,0.1864406779661017,0.26666666666666666,0.2786885245901639,0.3870967741935484,0.3968253968253968,0.40625,0.18461538461538463,0.4090909090909091,0.26865671641791045,0.19117647058823528,0.2028985507246377,0.2714285714285714,0.28169014084507044,0.3888888888888889,0.3972602739726027,0.20270270270270271,0.4,0.27631578947368424,0.2857142857142857,0.20512820512820512,0.3924050632911392,0.2125,0.2222222222222222,0.2804878048780488,0.3855421686746988,0.2261904761904762,0.38823529411764707,0.23255813953488372,0.2413793103448276,0.2727272727272727,0.12359550561797752,0.2777777777777778,0.24175824175824176,0.25,0.25806451612903225,0.1276595744680851,0.2631578947368421,0.3541666666666667,0.36082474226804123,0.3673469387755102,0.26262626262626265,0.13,0.36633663366336633
0,1.0,0.5,0.6666666666666666,0.25,0.4,0.5,0.2857142857142857,0.375,0.3333333333333333,0.4,0.45454545454545453,0.08333333333333333,0.46153846153846156,0.2857142857142857,0.3333333333333333,0.4375,0.47058823529411764,0.3333333333333333,0.3684210526315789,0.45,0.38095238095238093,0.45454545454545453,0.08695652173913043,0.16666666666666666,0.12,0.4230769230769231,0.4444444444444444,0.4642857142857143,0.3103448275862069,0.3333333333333333,0.3548387096774194,0.375,0.42424242424242425,0.4411764705882353,0.37142857142857144,0.4444444444444444,0.13513513513513514,0.3684210526315789,0.4358974358974359,0.45,0.4634146341463415,0.47619047619047616,0.09302325581395349,0.4772727272727273,0.3333333333333333,0.4782608695652174,0.48936170212765956,0.10416666666666667,0.12244897959183673,0.14,0.1568627450980392,0.46153846153846156,0.4716981132075472,0.2962962962962963,0.10909090909090909,0.30357142857142855,0.15789473684210525,0.4482758620689655,0.11864406779661017,0.16666666666666666,0.4426229508196721,0.12903225806451613,0.4444444444444444,0.171875,0.27692307692307694,0.4393939393939394,0.13432835820895522,0.4411764705882353,0.14492753623188406,0.15714285714285714,0.2676056338028169,0.4305555555555556,0.1643835616438356,0.43243243243243246,0.26666666666666666,0.4342105263157895,0.44155844155844154,0.2692307692307692,0.4430379746835443,0.275,0.4444444444444444,0.15853658536585366,0.1686746987951807,0.44047619047619047,0.4470588235294118,0.45348837209302323,0.26436781609195403,0.45454545454545453,0.4606741573033708,0.13333333333333333,0.14285714285714285,0.45652173913043476,0.16129032258064516,0.4574468085106383,0.4631578947368421,0.16666666666666666,0.4639175257731959,0.46938775510204084,0.24242424242424243,0.14,0.16831683168316833
0,1.0,1.0,1.0,0.25,0.2,0.3333333333333333,0.42857142857142855,0.25,0.3333333333333333,0.4,0.45454545454545453,0.08333333333333333,0.3076923076923077,0.14285714285714285,0.3333333333333333,0.25,0.29411764705882354,0.3333333333333333,0.3684210526315789,0.15,0.38095238095238093,0.4090909090909091,0.17391304347826086,0.4166666666666667,0.24,0.2692307692307692,0.2222222222222222,0.25,0.27586206896551724,0.36666666666666664,0.2903225806451613,0.3125,0.24242424242424243,0.2647058823529412,0.14285714285714285,0.3333333333333333,0.2972972972972973,0.3157894736842105,0.2564102564102564,0.325,0.2682926829268293,0.2857142857142857,0.3023255813953488,0.13636363636363635,0.15555555555555556,0.17391304347826086,0.2978723404255319,0.2916666666666667,0.30612244897959184,0.26,0.27450980392156865,0.28846153846153844,0.3018867924528302,0.2962962962962963,0.2727272727272727,0.2857142857142857,0.2982456140350877,0.29310344827586204,0.15254237288135594,0.16666666666666666,0.29508196721311475,0.2903225806451613,0.30158730158730157,0.265625,0.3076923076923077,0.16666666666666666,0.1791044776119403,0.27941176470588236,0.2608695652173913,0.3,0.18309859154929578,0.2638888888888889,0.3013698630136986,0.3108108108108108,0.18666666666666668,0.2631578947368421,0.19480519480519481,0.3076923076923077,0.25316455696202533,0.3125,0.19753086419753085,0.25609756097560976,0.20481927710843373,0.30952380952380953,0.21176470588235294,0.313953488372093,0.2413793103448276,0.25,0.25842696629213485,0.3111111111111111,0.24175824175824176,0.2608695652173913,0.24731182795698925,0.26595744680851063,0.25263157894736843,0.2604166666666667,0.26804123711340205,0.2755102040816326,0.2828282828282828,0.26,0.2871287128712871
0,1.0,0.5,0.3333333333333333,0.5,0.6,0.3333333333333333,0.5714285714285714,0.25,0.1111111111111111,0.3,0.18181818181818182,0.3333333333333333,0.23076923076923078,0.21428571428571427,0.3333333333333333,0.3125,0.35294117647058826,0.2222222222222222,0.3684210526315789,0.4,0.19047619047619047,0.22727272727272727,0.391304347826087,0.4166666666666667,0.44,0.46153846153846156,0.48148148148148145,0.21428571428571427,0.20689655172413793,0.23333333333333334,0.22580645161290322,0.25,0.2727272727272727,0.4117647058823529,0.42857142857142855,0.4444444444444444,0.2702702702702703,0.13157894736842105,0.4358974358974359,0.45,0.4634146341463415,0.47619047619047616,0.4883720930232558,0.18181818181818182,0.24444444444444444,0.1956521739130435,0.46808510638297873,0.25,0.12244897959183673,0.26,0.27450980392156865,0.19230769230769232,0.4339622641509434,0.4444444444444444,0.12727272727272726,0.14285714285714285,0.19298245614035087,0.20689655172413793,0.2542372881355932,0.4166666666666667,0.4262295081967213,0.43548387096774194,0.4444444444444444,0.140625,0.4461538461538462,0.24242424242424243,0.14925373134328357,0.16176470588235295,0.2463768115942029,0.42857142857142855,0.43661971830985913,0.16666666666666666,0.1780821917808219,0.43243243243243246,0.44,0.17105263157894737,0.23376623376623376,0.24358974358974358,0.43037974683544306,0.4375,0.1728395061728395,0.24390243902439024,0.43373493975903615,0.44047619047619047,0.4470588235294118,0.45348837209302323,0.45977011494252873,0.4659090909090909,0.47191011235955055,0.4777777777777778,0.15384615384615385,0.4782608695652174,0.4838709677419355,0.1595744680851064,0.4842105263157895,0.4895833333333333,0.21649484536082475,0.22448979591836735,0.15151515151515152,0.48,0.48514851485148514
0,1.0,0.5,0.6666666666666666,0.25,0.2,0.3333333333333333,0.42857142857142855,0.375,0.2222222222222222,0.4,0.36363636363636365,0.25,0.3076923076923077,0.35714285714285715,0.4,0.125,0.29411764705882354,0.3888888888888889,0.3157894736842105,0.4,0.42857142857142855,0.22727272727272727,0.43478260869565216,0.4583333333333333,0.48,0.23076923076923078,0.1111111111111111,0.25,0.4482758620689655,0.23333333333333334,0.12903225806451613,0.4375,0.45454545454545453,0.14705882352941177,0.45714285714285713,0.2222222222222222,0.21621621621621623,0.4473684210526316,0.46153846153846156,0.225,0.24390243902439024,0.14285714285714285,0.2558139534883721,0.4318181818181818,0.2,0.43478260869565216,0.44680851063829785,0.4583333333333333,0.20408163265306123,0.46,0.47058823529411764,0.1346153846153846,0.4716981132075472,0.2037037037037037,0.21818181818181817,0.4642857142857143,0.14035087719298245,0.20689655172413793,0.4576271186440678,0.21666666666666667,0.21311475409836064,0.22580645161290322,0.2222222222222222,0.140625,0.23076923076923078,0.42424242424242425,0.43283582089552236,0.22058823529411764,0.2318840579710145,0.22857142857142856,0.4225352112676056,0.2361111111111111,0.136986301369863,0.4189189189189189,0.4266666666666667,0.2236842105263158,0.23376623376623376,0.4230769230769231,0.13924050632911392,0.425,0.2222222222222222,0.14634146341463414,0.42168674698795183,0.2261904761904762,0.4235294117647059,0.43023255813953487,0.21839080459770116,0.14772727272727273,0.2247191011235955,0.15555555555555556,0.23076923076923078,0.16304347826086957,0.40860215053763443,0.23404255319148937,0.4105263157894737,0.23958333333333334,0.20618556701030927,0.21428571428571427,0.16161616161616163,0.22,0.16831683168316833
0,1.0,0.5,0.6666666666666666,0.75,0.8,0.16666666666666666,0.14285714285714285,0.25,0.3333333333333333,0.2,0.36363636363636365,0.25,0.3076923076923077,0.14285714285714285,0.3333333333333333,0.3125,0.35294117647058826,0.3333333333333333,0.15789473684210525,0.25,0.3333333333333333,0.2727272727272727,0.17391304347826086,0.3333333333333333,0.28,0.34615384615384615,0.2962962962962963,0.17857142857142858,0.3103448275862069,0.2,0.22580645161290322,0.3125,0.24242424242424243,0.29411764705882354,0.2,0.2222222222222222,0.2972972972972973,0.3157894736842105,0.23076923076923078,0.225,0.2682926829268293,0.2857142857142857,0.23255813953488372,0.29545454545454547,0.2222222222222222,0.30434782608695654,0.3191489361702128,0.3333333333333333,0.3469387755102041,0.36,0.37254901960784315,0.21153846153846154,0.24528301886792453,0.2222222222222222,0.2,0.25,0.22807017543859648,0.25862068965517243,0.2711864406779661,0.2833333333333333,0.22950819672131148,0.1935483870967742,0.31746031746031744,0.28125,0.2,0.3181818181818182,0.22388059701492538,0.23529411764705882,0.3188405797101449,0.2,0.2676056338028169,0.2777777777777778,0.2876712328767123,0.20270270270270271,0.30666666666666664,0.3157894736842105,0.2857142857142857,0.2948717948717949,0.21518987341772153,0.3125,0.19753086419753085,0.21951219512195122,0.20481927710843373,0.21428571428571427,0.3058823529411765,0.22093023255813954,0.22988505747126436,0.2727272727272727,0.2808988764044944,0.3,0.2857142857142857,0.30434782608695654,0.20430107526881722,0.22340425531914893,0.28421052631578947,0.22916666666666666,0.29896907216494845,0.30612244897959184,0.2828282828282828,0.2,0.3069306930693069
0,1.0,1.0,0.3333333333333333,0.5,0.6,0.5,0.14285714285714285,0.25,0.4444444444444444,0.4,0.2727272727272727,0.3333333333333333,0.38461538461538464,0.35714285714285715,0.4,0.3125,0.35294117647058826,0.05555555555555555,0.3684210526315789,0.1,0.14285714285714285,0.18181818181818182,0.2608695652173913,0.20833333333333334,0.28,0.3076923076923077,0.3333333333333333,0.25,0.3448275862068966,0.26666666666666666,0.2903225806451613,0.1875,0.3333333333333333,0.20588235294117646,0.2857142857142857,0.3055555555555556,0.21621621621621623,0.3157894736842105,0.3333333333333333,0.2,0.34146341463414637,0.21428571428571427,0.27906976744186046,0.29545454545454547,0.3111111111111111,0.32608695652173914,0.3404255319148936,0.1875,0.3469387755102041,0.36,0.37254901960784315,0.19230769230769232,0.20754716981132076,0.37037037037037035,0.2727272727272727,0.17857142857142858,0.19298245614035087,0.20689655172413793,0.2033898305084746,0.26666666666666666,0.21311475409836064,0.3387096774193548,0.2698412698412698,0.203125,0.3384615384615385,0.3484848484848485,0.208955223880597,0.35294117647058826,0.2608695652173913,0.2,0.352112676056338,0.3611111111111111,0.2054794520547945,0.21621621621621623,0.36,0.19736842105263158,0.24675324675324675,0.21794871794871795,0.35443037974683544,0.3625,0.37037037037037035,0.1951219512195122,0.37349397590361444,0.21428571428571427,0.2235294117647059,0.23255813953488372,0.22988505747126436,0.23863636363636365,0.24719101123595505,0.35555555555555557,0.18681318681318682,0.1956521739130435,0.24731182795698925,0.20212765957446807,0.22105263157894736,0.25,0.3402061855670103,0.25510204081632654,0.2222222222222222,0.34,0.3465346534653465
0,1.0,0.5,0.3333333333333333,0.5,0.4,0.5,0.2857142857142857,0.375,0.4444444444444444,0.3,0.45454545454545453,0.5,0.3076923076923077,0.5,0.3333333333333333,0.375,0.47058823529411764,0.3888888888888889,0.47368421052631576,0.4,0.47619047619047616,0.18181818181818182,0.043478260869565216,0.375,0.4,0.4230769230769231,0.4444444444444444,0.17857142857142858,0.4482758620689655,0.2,0.3548387096774194,0.0625,0.09090909090909091,0.20588235294117646,0.34285714285714286,0.3611111111111111,0.3783783783783784,0.21052631578947367,0.38461538461538464,0.35,0.0975609756097561,0.38095238095238093,0.20930232558139536,0.11363636363636363,0.13333333333333333,0.3695652173913043,0.3829787234042553,0.3125,0.32653061224489793,0.38,0.39215686274509803,0.19230769230769232,0.20754716981132076,0.3888888888888889,0.12727272727272726,0.21428571428571427,0.2982456140350877,0.3103448275862069,0.22033898305084745,0.23333333333333334,0.36065573770491804,0.24193548387096775,0.25396825396825395,0.296875,0.26153846153846155,0.12121212121212122,0.13432835820895522,0.14705882352941177,0.2608695652173913,0.2857142857142857,0.2676056338028169,0.1527777777777778,0.1643835616438356,0.17567567567567569,0.26666666666666666,0.27631578947368424,0.2857142857142857,0.2692307692307692,0.2911392405063291,0.175,0.2716049382716049,0.2804878048780488,0.2891566265060241,0.27380952380952384,0.17647058823529413,0.27906976744186046,0.28735632183908044,0.2840909090909091,0.29213483146067415,0.26666666666666666,0.17582417582417584,0.2717391304347826,0.27956989247311825,0.2765957446808511,0.28421052631578947,0.17708333333333334,0.28865979381443296,0.2755102040816326,0.18181818181818182,0.28,0.2871287128712871
0,1.0,0.5,0.6666666666666666,0.5,0.6,0.6666666666666666,0.7142857142857143,0.125,0.1111111111111111,0.6,0.6363636363636364,0.16666666666666666,0.23076923076923078,0.5714285714285714,0.2,0.5625,0.23529411764705882,0.1111111111111111,0.15789473684210525,0.2,0.19047619047619047,0.45454545454545453,0.4782608695652174,0.20833333333333334,0.2,0.23076923076923078,0.4444444444444444,0.4642857142857143,0.2413793103448276,0.26666666666666666,0.2903225806451613,0.1875,0.15151515151515152,0.29411764705882354,0.3142857142857143,0.3333333333333333,0.1891891891891892,0.3684210526315789,0.20512820512820512,0.15,0.36585365853658536,0.30952380952380953,0.16279069767441862,0.3181818181818182,0.17777777777777778,0.1956521739130435,0.19148936170212766,0.3125,0.32653061224489793,0.34,0.35294117647058826,0.19230769230769232,0.3584905660377358,0.2962962962962963,0.36363636363636365,0.375,0.17543859649122806,0.29310344827586204,0.1864406779661017,0.18333333333333332,0.36065573770491804,0.3709677419354839,0.19047619047619047,0.375,0.38461538461538464,0.18181818181818182,0.19402985074626866,0.38235294117647056,0.2608695652173913,0.2714285714285714,0.19718309859154928,0.2777777777777778,0.2876712328767123,0.20270270270270271,0.21333333333333335,0.35526315789473684,0.2857142857142857,0.2948717948717949,0.16455696202531644,0.3,0.1728395061728395,0.34146341463414637,0.30120481927710846,0.17857142857142858,0.18823529411764706,0.3372093023255814,0.2988505747126437,0.19318181818181818,0.20224719101123595,0.3333333333333333,0.34065934065934067,0.34782608695652173,0.20430107526881722,0.2127659574468085,0.28421052631578947,0.17708333333333334,0.28865979381443296,0.336734693877551,0.29292929292929293,0.21,0.33663366336633666
0,1.0,0.5,0.6666666666666666,0.5,0.2,0.16666666666666666,0.42857142857142855,0.5,0.3333333333333333,0.4,0.18181818181818182,0.4166666666666667,0.38461538461538464,0.14285714285714285,0.2,0.375,0.4117647058823529,0.3333333333333333,0.21052631578947367,0.4,0.3333333333333333,0.4090909090909091,0.43478260869565216,0.20833333333333334,0.12,0.4230769230769231,0.2222222222222222,0.2857142857142857,0.2413793103448276,0.26666666666666666,0.2903225806451613,0.125,0.2727272727272727,0.29411764705882354,0.3142857142857143,0.2777777777777778,0.32432432432432434,0.2894736842105263,0.3333333333333333,0.3,0.3170731707317073,0.3333333333333333,0.3488372093023256,0.3181818181818182,0.26666666666666666,0.32608695652173914,0.2765957446808511,0.10416666666666667,0.32653061224489793,0.34,0.35294117647058826,0.11538461538461539,0.2641509433962264,0.2777777777777778,0.2909090909090909,0.2857142857142857,0.2982456140350877,0.29310344827586204,0.3050847457627119,0.31666666666666665,0.32786885245901637,0.3387096774193548,0.2857142857142857,0.34375,0.35384615384615387,0.2878787878787879,0.29850746268656714,0.35294117647058826,0.2753623188405797,0.2857142857142857,0.09859154929577464,0.2916666666666667,0.2876712328767123,0.2972972972972973,0.29333333333333333,0.10526315789473684,0.2987012987012987,0.2948717948717949,0.31645569620253167,0.3,0.2962962962962963,0.3048780487804878,0.30120481927710846,0.30952380952380953,0.3058823529411765,0.3023255813953488,0.3103448275862069,0.3068181818181818,0.3146067415730337,0.1,0.2967032967032967,0.10869565217391304,0.3010752688172043,0.30851063829787234,0.3157894736842105,0.11458333333333333,0.29896907216494845,0.30612244897959184,0.31313131313131315,0.28,0.31683168316831684
0,1.0,0.5,0.3333333333333333,0.5,0.4,0.5,0.5714285714285714,0.25,0.5555555555555556,0.6,0.09090909090909091,0.25,0.5384615384615384,0.5714285714285714,0.26666666666666666,0.5625,0.5882352941176471,0.2777777777777778,0.3157894736842105,0.15,0.19047619047619047,0.3181818181818182,0.34782608695652173,0.4583333333333333,0.48,0.5,0.07407407407407407,0.17857142857142858,0.10344827586206896,0.3,0.12903225806451613,0.15625,0.30303030303030304,0.4117647058823529,0.17142857142857143,0.4166666666666667,0.43243243243243246,0.2894736842105263,0.1794871794871795,0.2,0.14634146341463414,0.2857142857142857,0.3953488372093023,0.4090909090909091,0.28888888888888886,0.1956521739130435,0.2978723404255319,0.3958333333333333,0.40816326530612246,0.3,0.4117647058823529,0.1346153846153846,0.41509433962264153,0.14814814814814814,0.2909090909090909,0.17857142857142858,0.40350877192982454,0.41379310344827586,0.1864406779661017,0.15,0.16393442622950818,0.27419354838709675,0.2857142857142857,0.390625,0.2923076923076923,0.3939393939393939,0.16417910447761194,0.29411764705882354,0.391304347826087,0.17142857142857143,0.16901408450704225,0.3888888888888889,0.3972602739726027,0.28378378378378377,0.4,0.2894736842105263,0.16883116883116883,0.2948717948717949,0.16455696202531644,0.175,0.2962962962962963,0.3780487804878049,0.30120481927710846,0.16666666666666666,0.3058823529411765,0.313953488372093,0.367816091954023,0.375,0.3146067415730337,0.16666666666666666,0.16483516483516483,0.17391304347826086,0.3655913978494624,0.18085106382978725,0.30526315789473685,0.3125,0.36082474226804123,0.3163265306122449,0.36363636363636365,0.37,0.37623762376237624
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.045454545454545456,0.043478260869565216,0.08333333333333333,0.08,0.038461538461538464,0.1111111111111111,0.07142857142857142,0.13793103448275862,0.1,0.16129032258064516,0.125,0.18181818181818182,0.20588235294117646,0.08571428571428572,0.1111111111111111,0.13513513513513514,0.02631578947368421,0.05128205128205128,0.125,0.1951219512195122,0.21428571428571427,0.13953488372093023,0.13636363636363635,0.15555555555555556,0.17391304347826086,0.19148936170212766,0.14583333333333334,0.061224489795918366,0.2,0.21568627450980393,0.19230769230769232,0.22641509433962265,0.14814814814814814,0.16363636363636364,0.19642857142857142,0.17543859649122806,0.20689655172413793,0.22033898305084745,0.06666666666666667,0.21311475409836064,0.22580645161290322,0.23809523809523808,0.171875,0.24615384615384617,0.25757575757575757,0.07462686567164178,0.20588235294117646,0.2608695652173913,0.08571428571428572,0.16901408450704225,0.2638888888888889,0.2054794520547945,0.17567567567567569,0.26666666666666666,0.21052631578947367,0.18181818181818182,0.2692307692307692,0.21518987341772153,0.1875,0.2716049382716049,0.1951219512195122,0.20481927710843373,0.27380952380952384,0.08235294117647059,0.20930232558139536,0.27586206896551724,0.09090909090909091,0.21348314606741572,0.2222222222222222,0.23076923076923078,0.2717391304347826,0.27956989247311825,0.23404255319148937,0.28421052631578947,0.2916666666666667,0.18556701030927836,0.23469387755102042,0.1919191919191919,0.29,0.297029702970297
